/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/center_2018_09_22_13_56_44_912.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/left_2018_09_22_13_56_44_912.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/right_2018_09_22_13_56_44_912.jpg,0,0,0,10.90535
/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/center_2018_09_22_13_56_44_998.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/left_2018_09_22_13_56_44_998.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/right_2018_09_22_13_56_44_998.jpg,0,0,0,10.8173
/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/center_2018_09_22_13_56_45_089.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/left_2018_09_22_13_56_45_089.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/right_2018_09_22_13_56_45_089.jpg,0,0,0,10.70866
/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/center_2018_09_22_13_56_45_177.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/left_2018_09_22_13_56_45_177.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/right_2018_09_22_13_56_45_177.jpg,0,0,0,10.62257
/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/center_2018_09_22_13_56_45_267.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/left_2018_09_22_13_56_45_267.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/right_2018_09_22_13_56_45_267.jpg,0,0,0,10.53718
/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/center_2018_09_22_13_56_45_359.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/left_2018_09_22_13_56_45_359.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/right_2018_09_22_13_56_45_359.jpg,0,0.2782474,0,10.613
/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/center_2018_09_22_13_56_45_453.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/left_2018_09_22_13_56_45_453.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/right_2018_09_22_13_56_45_453.jpg,0,0.1797752,0,10.84666
/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/center_2018_09_22_13_56_45_542.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/left_2018_09_22_13_56_45_542.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/right_2018_09_22_13_56_45_542.jpg,0,0.09513903,0,10.81444
/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/center_2018_09_22_13_56_45_631.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/left_2018_09_22_13_56_45_631.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/right_2018_09_22_13_56_45_631.jpg,0,0.1840088,0,10.94318
/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/center_2018_09_22_13_56_45_725.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/left_2018_09_22_13_56_45_725.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/right_2018_09_22_13_56_45_725.jpg,0,0,0,10.8923
/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/center_2018_09_22_13_56_45_821.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/left_2018_09_22_13_56_45_821.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/right_2018_09_22_13_56_45_821.jpg,0,0.1046734,0,10.82435
/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/center_2018_09_22_13_56_45_916.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/left_2018_09_22_13_56_45_916.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/right_2018_09_22_13_56_45_916.jpg,0,0,0,10.72735
/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/center_2018_09_22_13_56_46_009.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/left_2018_09_22_13_56_46_009.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/right_2018_09_22_13_56_46_009.jpg,0,0.1835461,0,10.71424
/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/center_2018_09_22_13_56_46_100.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/left_2018_09_22_13_56_46_100.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/right_2018_09_22_13_56_46_100.jpg,0,0,0,10.6672
/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/center_2018_09_22_13_56_46_189.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/left_2018_09_22_13_56_46_189.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/right_2018_09_22_13_56_46_189.jpg,0,0.1779664,0,10.65116
/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/center_2018_09_22_13_56_46_278.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/left_2018_09_22_13_56_46_278.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/right_2018_09_22_13_56_46_278.jpg,0,0.08464122,0,10.74328
/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/center_2018_09_22_13_56_46_368.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/left_2018_09_22_13_56_46_368.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/right_2018_09_22_13_56_46_368.jpg,0.1,0,0,10.64052
/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/center_2018_09_22_13_56_46_460.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/left_2018_09_22_13_56_46_460.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/right_2018_09_22_13_56_46_460.jpg,0.1874757,0,0,10.53509
/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/center_2018_09_22_13_56_46_552.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/left_2018_09_22_13_56_46_552.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/right_2018_09_22_13_56_46_552.jpg,0,0,0,10.42714
/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/center_2018_09_22_13_56_46_644.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/left_2018_09_22_13_56_46_644.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/right_2018_09_22_13_56_46_644.jpg,0,0,0,10.3427
/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/center_2018_09_22_13_56_46_713.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/left_2018_09_22_13_56_46_713.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/right_2018_09_22_13_56_46_713.jpg,0.2,0,0,10.24902
/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/center_2018_09_22_13_56_46_799.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/left_2018_09_22_13_56_46_799.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/right_2018_09_22_13_56_46_799.jpg,0,0,0,10.1649
/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/center_2018_09_22_13_56_46_888.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/left_2018_09_22_13_56_46_888.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/right_2018_09_22_13_56_46_888.jpg,0,0,0,10.06238
/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/center_2018_09_22_13_56_46_982.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/left_2018_09_22_13_56_46_982.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/right_2018_09_22_13_56_46_982.jpg,0,0,0,9.98177
/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/center_2018_09_22_13_56_47_072.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/left_2018_09_22_13_56_47_072.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/right_2018_09_22_13_56_47_072.jpg,0,0.2694061,0,10.08524
/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/center_2018_09_22_13_56_47_139.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/left_2018_09_22_13_56_47_139.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/right_2018_09_22_13_56_47_139.jpg,0,0.06839418,0,10.11454
/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/center_2018_09_22_13_56_47_230.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/left_2018_09_22_13_56_47_230.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/right_2018_09_22_13_56_47_230.jpg,0,0,0,10.01917
/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/center_2018_09_22_13_56_47_318.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/left_2018_09_22_13_56_47_318.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/right_2018_09_22_13_56_47_318.jpg,0,0,0,9.938931
/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/center_2018_09_22_13_56_47_412.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/left_2018_09_22_13_56_47_412.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/right_2018_09_22_13_56_47_412.jpg,0,0.188319,0,9.937132
/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/center_2018_09_22_13_56_47_507.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/left_2018_09_22_13_56_47_507.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/right_2018_09_22_13_56_47_507.jpg,0,0.08346033,0,10.0454
/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/center_2018_09_22_13_56_47_577.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/left_2018_09_22_13_56_47_577.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/right_2018_09_22_13_56_47_577.jpg,0,0,0,9.971821
/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/center_2018_09_22_13_56_47_646.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/left_2018_09_22_13_56_47_646.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/right_2018_09_22_13_56_47_646.jpg,0,0.2085571,0,9.997412
/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/center_2018_09_22_13_56_47_741.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/left_2018_09_22_13_56_47_741.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/right_2018_09_22_13_56_47_741.jpg,0,0,0,9.974162
/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/center_2018_09_22_13_56_47_838.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/left_2018_09_22_13_56_47_838.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/right_2018_09_22_13_56_47_838.jpg,0,0.09529853,0,9.91271
/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/center_2018_09_22_13_56_47_925.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/left_2018_09_22_13_56_47_925.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/right_2018_09_22_13_56_47_925.jpg,0,0.3573124,0,10.07484
/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/center_2018_09_22_13_56_48_011.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/left_2018_09_22_13_56_48_011.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/right_2018_09_22_13_56_48_011.jpg,0,0.09891629,0,10.21702
/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/center_2018_09_22_13_56_48_104.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/left_2018_09_22_13_56_48_104.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/right_2018_09_22_13_56_48_104.jpg,0,0,0,10.14662
/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/center_2018_09_22_13_56_48_193.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/left_2018_09_22_13_56_48_193.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/right_2018_09_22_13_56_48_193.jpg,0,0,0,10.04486
/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/center_2018_09_22_13_56_48_276.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/left_2018_09_22_13_56_48_276.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/right_2018_09_22_13_56_48_276.jpg,0,0,0,9.964133
/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/center_2018_09_22_13_56_48_362.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/left_2018_09_22_13_56_48_362.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/right_2018_09_22_13_56_48_362.jpg,0.15,0,0,9.878208
/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/center_2018_09_22_13_56_48_456.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/left_2018_09_22_13_56_48_456.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/right_2018_09_22_13_56_48_456.jpg,0.2753549,0,0,9.750211
/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/center_2018_09_22_13_56_48_547.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/left_2018_09_22_13_56_48_547.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/right_2018_09_22_13_56_48_547.jpg,0.001512051,0.2738428,0,9.823286
/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/center_2018_09_22_13_56_48_638.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/left_2018_09_22_13_56_48_638.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/right_2018_09_22_13_56_48_638.jpg,0,0.1829431,0,10.08221
/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/center_2018_09_22_13_56_48_732.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/left_2018_09_22_13_56_48_732.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/right_2018_09_22_13_56_48_732.jpg,0,0.09090614,0,10.07548
/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/center_2018_09_22_13_56_48_820.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/left_2018_09_22_13_56_48_820.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/right_2018_09_22_13_56_48_820.jpg,0,0.3548763,0,10.23086
/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/center_2018_09_22_13_56_48_905.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/left_2018_09_22_13_56_48_905.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/right_2018_09_22_13_56_48_905.jpg,0,0.09960008,0,10.37009
/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/center_2018_09_22_13_56_48_992.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/left_2018_09_22_13_56_48_992.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/right_2018_09_22_13_56_48_992.jpg,0,0.1789198,0,10.37375
/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/center_2018_09_22_13_56_49_076.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/left_2018_09_22_13_56_49_076.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/right_2018_09_22_13_56_49_076.jpg,0,0.2614138,0,10.55934
/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/center_2018_09_22_13_56_49_165.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/left_2018_09_22_13_56_49_165.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/right_2018_09_22_13_56_49_165.jpg,0,0,0,10.5783
/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/center_2018_09_22_13_56_49_256.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/left_2018_09_22_13_56_49_256.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/right_2018_09_22_13_56_49_256.jpg,0,0.2744129,0,10.67266
/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/center_2018_09_22_13_56_49_344.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/left_2018_09_22_13_56_49_344.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/right_2018_09_22_13_56_49_344.jpg,0,0.01125312,0,10.70511
/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/center_2018_09_22_13_56_49_437.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/left_2018_09_22_13_56_49_437.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/right_2018_09_22_13_56_49_437.jpg,0,0.2897072,0,10.81104
/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/center_2018_09_22_13_56_49_530.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/left_2018_09_22_13_56_49_530.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/right_2018_09_22_13_56_49_530.jpg,0,0.2085686,0,11.07194
/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/center_2018_09_22_13_56_49_626.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/left_2018_09_22_13_56_49_626.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/right_2018_09_22_13_56_49_626.jpg,0,0,0,11.03611
/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/center_2018_09_22_13_56_49_726.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/left_2018_09_22_13_56_49_726.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/right_2018_09_22_13_56_49_726.jpg,0.25,0,0,10.90549
/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/center_2018_09_22_13_56_49_818.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/left_2018_09_22_13_56_49_818.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/right_2018_09_22_13_56_49_818.jpg,0.5000001,0,0,10.72751
/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/center_2018_09_22_13_56_49_888.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/left_2018_09_22_13_56_49_888.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/right_2018_09_22_13_56_49_888.jpg,0.7,0,0,10.55562
/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/center_2018_09_22_13_56_49_984.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/left_2018_09_22_13_56_49_984.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/right_2018_09_22_13_56_49_984.jpg,0.4987979,0,0,10.45748
/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/center_2018_09_22_13_56_50_073.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/left_2018_09_22_13_56_50_073.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/right_2018_09_22_13_56_50_073.jpg,0.2321999,0,0,10.36807
/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/center_2018_09_22_13_56_50_159.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/left_2018_09_22_13_56_50_159.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/right_2018_09_22_13_56_50_159.jpg,0,0,0,10.27245
/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/center_2018_09_22_13_56_50_250.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/left_2018_09_22_13_56_50_250.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/right_2018_09_22_13_56_50_250.jpg,0,0,0,10.16386
/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/center_2018_09_22_13_56_50_341.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/left_2018_09_22_13_56_50_341.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/right_2018_09_22_13_56_50_341.jpg,0,0,0,10.08182
/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/center_2018_09_22_13_56_50_429.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/left_2018_09_22_13_56_50_429.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/right_2018_09_22_13_56_50_429.jpg,0,0,0,9.980572
/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/center_2018_09_22_13_56_50_517.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/left_2018_09_22_13_56_50_517.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/right_2018_09_22_13_56_50_517.jpg,0,0.264204,0,10.07162
/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/center_2018_09_22_13_56_50_606.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/left_2018_09_22_13_56_50_606.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/right_2018_09_22_13_56_50_606.jpg,0,0,0,10.11335
/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/center_2018_09_22_13_56_50_679.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/left_2018_09_22_13_56_50_679.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/right_2018_09_22_13_56_50_679.jpg,0,0,0,10.03201
